  9.380000E-01  2.466394E+02  1.106638E+03
  9.400000E-01  2.474295E+02  1.109524E+03
  9.420000E-01  2.482160E+02  1.112412E+03
  9.440000E-01  2.489994E+02  1.115302E+03
  9.460000E-01  2.497798E+02  1.118193E+03
  9.480000E-01  2.505575E+02  1.121086E+03
  9.500000E-01  2.513330E+02  1.123981E+03
  9.520000E-01  2.521062E+02  1.126877E+03
  9.540000E-01  2.528776E+02  1.129775E+03
  9.560000E-01  2.536472E+02  1.132674E+03
  9.580000E-01  2.544153E+02  1.135575E+03
  9.600000E-01  2.551819E+02  1.138478E+03
  9.620000E-01  2.559473E+02  1.141382E+03
  9.640000E-01  2.567115E+02  1.144288E+03
  9.660000E-01  2.574748E+02  1.147196E+03
  9.680000E-01  2.582371E+02  1.150105E+03
  9.700000E-01  2.589987E+02  1.153015E+03
  9.720000E-01  2.597597E+02  1.155927E+03
  9.740000E-01  2.605200E+02  1.158841E+03
  9.760000E-01  2.612800E+02  1.161756E+03
  9.780000E-01  2.620395E+02  1.164673E+03
  9.800000E-01  2.627988E+02  1.167592E+03
  9.820000E-01  2.635579E+02  1.170512E+03
  9.840000E-01  2.643170E+02  1.173433E+03
  9.860000E-01  2.650762E+02  1.176356E+03
  9.880000E-01  2.658355E+02  1.179281E+03
  9.900000E-01  2.665955E+02  1.182207E+03
  9.920000E-01  2.673564E+02  1.185134E+03
  9.940000E-01  2.681171E+02  1.188064E+03
  9.960000E-01  2.688775E+02  1.190994E+03
  9.980000E-01  2.696379E+02  1.193927E+03
  1.000000E+00  2.703982E+02  1.196860E+03
  1.002000E+00  2.711584E+02  1.199796E+03
  1.004000E+00  2.719187E+02  1.202732E+03
  1.006000E+00  2.726789E+02  1.205671E+03
  1.008000E+00  2.734393E+02  1.208610E+03
  1.010000E+00  2.741997E+02  1.211552E+03
  1.012000E+00  2.749603E+02  1.214495E+03
  1.014000E+00  2.757210E+02  1.217439E+03
  1.016000E+00  2.764820E+02  1.220385E+03
  1.018000E+00  2.772431E+02  1.223332E+03
  1.020000E+00  2.780045E+02  1.226281E+03
  1.022000E+00  2.787662E+02  1.229231E+03
  1.024000E+00  2.795282E+02  1.232183E+03
  1.026000E+00  2.802905E+02  1.235136E+03
  1.028000E+00  2.810531E+02  1.238091E+03
  1.030000E+00  2.818161E+02  1.241048E+03
  1.032000E+00  2.825795E+02  1.244005E+03
  1.034000E+00  2.833433E+02  1.246965E+03
  1.036000E+00  2.841076E+02  1.249925E+03
  1.038000E+00  2.848723E+02  1.252887E+03
  1.040000E+00  2.856374E+02  1.255851E+03
  1.042000E+00  2.864031E+02  1.258816E+03
  1.044000E+00  2.871692E+02  1.261783E+03
  1.046000E+00  2.879359E+02  1.264751E+03
  1.048000E+00  2.887031E+02  1.267721E+03
  1.050000E+00  2.894708E+02  1.270692E+03
  1.052000E+00  2.902391E+02  1.273664E+03
