  5.920000E-01  4.431162E+01  6.442102E+01 -1.058372E+01
  5.940000E-01  4.437303E+01  6.456236E+01 -1.058639E+01
  5.960000E-01  4.443435E+01  6.470392E+01 -1.058944E+01
  5.980000E-01  4.449559E+01  6.484575E+01 -1.059291E+01
  6.000000E-01  4.455676E+01  6.498788E+01 -1.059681E+01
  6.020000E-01  4.461786E+01  6.513033E+01 -1.060119E+01
  6.040000E-01  4.467892E+01  6.527315E+01 -1.060606E+01
  6.060000E-01  4.473992E+01  6.541634E+01 -1.061145E+01
  6.080000E-01  4.480088E+01  6.555993E+01 -1.061737E+01
  6.100000E-01  4.486181E+01  6.570393E+01 -1.062382E+01
  6.120000E-01  4.492270E+01  6.584836E+01 -1.063082E+01
  6.140000E-01  4.498356E+01  6.599322E+01 -1.063837E+01
  6.160000E-01  4.504438E+01  6.613853E+01 -1.064647E+01
  6.180000E-01  4.510519E+01  6.628429E+01 -1.065513E+01
  6.200000E-01  4.516597E+01  6.643053E+01 -1.066436E+01
  6.220000E-01  4.522674E+01  6.657729E+01 -1.067419E+01
  6.240000E-01  4.528753E+01  6.672466E+01 -1.068475E+01
  6.260000E-01  4.534835E+01  6.687274E+01 -1.069614E+01
  6.280000E-01  4.540903E+01  6.702079E+01 -1.070747E+01
  6.300000E-01  4.546958E+01  6.716879E+01 -1.071875E+01
  6.320000E-01  4.552999E+01  6.731676E+01 -1.072998E+01
  6.340000E-01  4.559027E+01  6.746469E+01 -1.074116E+01
  6.360000E-01  4.565042E+01  6.761258E+01 -1.075230E+01
  6.380000E-01  4.571044E+01  6.776044E+01 -1.076338E+01
  6.400000E-01  4.577032E+01  6.790826E+01 -1.077441E+01
  6.420000E-01  4.583007E+01  6.805605E+01 -1.078540E+01
  6.440000E-01  4.588970E+01  6.820381E+01 -1.079633E+01
  6.460000E-01  4.594919E+01  6.835154E+01 -1.080721E+01
  6.480000E-01  4.600856E+01  6.849924E+01 -1.081804E+01
  6.500000E-01  4.606780E+01  6.864691E+01 -1.082883E+01
  6.520000E-01  4.612691E+01  6.879456E+01 -1.083956E+01
  6.540000E-01  4.618590E+01  6.894217E+01 -1.085025E+01
  6.560000E-01  4.624476E+01  6.908977E+01 -1.086088E+01
  6.580000E-01  4.630349E+01  6.923733E+01 -1.087146E+01
  6.600000E-01  4.636210E+01  6.938488E+01 -1.088200E+01
  6.620000E-01  4.642059E+01  6.953239E+01 -1.089248E+01
  6.640000E-01  4.647895E+01  6.967989E+01 -1.090292E+01
  6.660000E-01  4.653719E+01  6.982737E+01 -1.091330E+01
  6.680000E-01  4.659532E+01  6.997482E+01 -1.092364E+01
  6.700000E-01  4.665331E+01  7.012226E+01 -1.093392E+01
  6.720000E-01  4.671119E+01  7.026968E+01 -1.094416E+01
