  2.480000E-01  9.002440E-01  9.975604E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.054666E-02  2.920938E-02
  2.500000E-01  8.992894E-01  1.007106E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.098562E-02  2.972494E-02
  2.520000E-01  8.983391E-01  1.016609E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.142232E-02  3.023861E-02
  2.540000E-01  8.973929E-01  1.026071E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.185677E-02  3.075036E-02
  2.560000E-01  8.964508E-01  1.035492E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.228898E-02  3.126018E-02
  2.580000E-01  8.955130E-01  1.044870E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.271896E-02  3.176805E-02
  2.600000E-01  8.945793E-01  1.054207E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.314673E-02  3.227395E-02
  2.620000E-01  8.936498E-01  1.063502E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.357230E-02  3.277787E-02
  2.640000E-01  8.927245E-01  1.072755E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.399568E-02  3.327979E-02
  2.660000E-01  8.918034E-01  1.081966E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.441688E-02  3.377971E-02
  2.680000E-01  8.908865E-01  1.091135E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.483592E-02  3.427760E-02
  2.700000E-01  8.899737E-01  1.100263E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.525281E-02  3.477346E-02
  2.720000E-01  8.890652E-01  1.109348E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.566756E-02  3.526729E-02
  2.740000E-01  8.881608E-01  1.118392E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.608018E-02  3.575906E-02
  2.760000E-01  8.872605E-01  1.127395E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.649068E-02  3.624878E-02
  2.780000E-01  8.863645E-01  1.136355E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.689907E-02  3.673643E-02
  2.800000E-01  8.854726E-01  1.145274E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.730536E-02  3.722202E-02
  2.820000E-01  8.845849E-01  1.154151E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.770958E-02  3.770553E-02
  2.840000E-01  8.837013E-01  1.162987E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.811171E-02  3.818696E-02
  2.860000E-01  8.828219E-01  1.171781E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.851178E-02  3.866631E-02
  2.880000E-01  8.819466E-01  1.180534E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.890980E-02  3.914358E-02
  2.900000E-01  8.810755E-01  1.189245E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.930577E-02  3.961876E-02
  2.920000E-01  8.802085E-01  1.197915E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.969971E-02  4.009184E-02
  2.940000E-01  8.793455E-01  1.206545E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.009162E-02  4.056283E-02
  2.960000E-01  8.784867E-01  1.215133E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.048152E-02  4.103173E-02
  2.980000E-01  8.776320E-01  1.223680E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.086942E-02  4.149854E-02
  3.000000E-01  8.767814E-01  1.232186E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.125532E-02  4.196325E-02
  3.020000E-01  8.759349E-01  1.240651E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.163923E-02  4.242587E-02
  3.040000E-01  8.750924E-01  1.249076E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.202117E-02  4.288640E-02
  3.060000E-01  8.742540E-01  1.257460E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.240114E-02  4.334484E-02
  3.080000E-01  8.734197E-01  1.265803E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.277916E-02  4.380118E-02
  3.100000E-01  8.725893E-01  1.274107E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.315522E-02  4.425544E-02
  3.120000E-01  8.717630E-01  1.282370E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.352935E-02  4.470761E-02
  3.140000E-01  8.709407E-01  1.290593E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.390155E-02  4.515770E-02
  3.160000E-01  8.701225E-01  1.298775E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.427183E-02  4.560571E-02
  3.180000E-01  8.693082E-01  1.306918E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.464020E-02  4.605165E-02
  3.200000E-01  8.684978E-01  1.315022E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.500667E-02  4.649551E-02
  3.220000E-01  8.676915E-01  1.323085E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.537124E-02  4.693730E-02
