  2.752000E-01  3.044177E+01  2.731337E+02  5.349149E+01  1.720000E+00  6.294893E+02  6.703827E-01  1.103208E+03
  2.768000E-01  3.096329E+01  2.749001E+02  5.413635E+01  1.730000E+00  6.285135E+02  6.693435E-01  1.105098E+03
  2.784000E-01  3.149007E+01  2.766696E+02  5.478468E+01  1.740000E+00  6.275438E+02  6.683108E-01  1.106996E+03
  2.800000E-01  3.202211E+01  2.784422E+02  5.543647E+01  1.750000E+00  6.265801E+02  6.672844E-01  1.108902E+03
  2.816000E-01  3.255941E+01  2.802178E+02  5.609170E+01  1.760000E+00  6.256223E+02  6.662645E-01  1.110816E+03
  2.832000E-01  3.310200E+01  2.819965E+02  5.675036E+01  1.770000E+00  6.246705E+02  6.652508E-01  1.112738E+03
  2.848000E-01  3.364987E+01  2.837783E+02  5.741244E+01  1.780000E+00  6.237245E+02  6.642434E-01  1.114667E+03
  2.864000E-01  3.420305E+01  2.855631E+02  5.807791E+01  1.790000E+00  6.227844E+02  6.632422E-01  1.116605E+03
  2.880000E-01  3.476153E+01  2.873511E+02  5.874678E+01  1.800000E+00  6.218501E+02  6.622472E-01  1.118550E+03
  2.896000E-01  3.532534E+01  2.891421E+02  5.941902E+01  1.810000E+00  6.209216E+02  6.612583E-01  1.120503E+03
  2.912000E-01  3.589448E+01  2.909363E+02  6.009462E+01  1.820000E+00  6.199987E+02  6.602756E-01  1.122463E+03
  2.928000E-01  3.646895E+01  2.927337E+02  6.077356E+01  1.830000E+00  6.190816E+02  6.592988E-01  1.124431E+03
  2.944000E-01  3.704878E+01  2.945342E+02  6.145584E+01  1.840000E+00  6.181700E+02  6.583281E-01  1.126406E+03
  2.960000E-01  3.763396E+01  2.963379E+02  6.214144E+01  1.850000E+00  6.172641E+02  6.573633E-01  1.128389E+03
  2.976000E-01  3.822451E+01  2.981447E+02  6.283034E+01  1.860000E+00  6.163637E+02  6.564044E-01  1.130379E+03
  2.992000E-01  3.882044E+01  2.999547E+02  6.352254E+01  1.870000E+00  6.154688E+02  6.554514E-01  1.132376E+03
  3.008000E-01  3.942175E+01  3.017680E+02  6.421801E+01  1.880000E+00  6.145794E+02  6.545042E-01  1.134381E+03
  3.024000E-01  4.002845E+01  3.035844E+02  6.491675E+01  1.890000E+00  6.136954E+02  6.535628E-01  1.136393E+03
  3.040000E-01  4.064056E+01  3.054041E+02  6.561874E+01  1.900000E+00  6.128168E+02  6.526271E-01  1.138412E+03
  3.056000E-01  4.125807E+01  3.072270E+02  6.632397E+01  1.910000E+00  6.119436E+02  6.516971E-01  1.140439E+03
  3.072000E-01  4.188100E+01  3.090532E+02  6.703242E+01  1.920000E+00  6.110757E+02  6.507728E-01  1.142472E+03
  3.088000E-01  4.250936E+01  3.108826E+02  6.774408E+01  1.930000E+00  6.102130E+02  6.498541E-01  1.144513E+03
  3.104000E-01  4.314315E+01  3.127152E+02  6.845894E+01  1.940000E+00  6.093556E+02  6.489410E-01  1.146560E+03
  3.120000E-01  4.378237E+01  3.145512E+02  6.917698E+01  1.950000E+00  6.085034E+02  6.480334E-01  1.148615E+03
  3.136000E-01  4.442705E+01  3.163905E+02  6.989820E+01  1.960000E+00  6.076563E+02  6.471314E-01  1.150676E+03
  3.152000E-01  4.507718E+01  3.182330E+02  7.062257E+01  1.970000E+00  6.068144E+02  6.462347E-01  1.152744E+03
  3.168000E-01  4.573278E+01  3.200789E+02  7.135009E+01  1.980000E+00  6.059776E+02  6.453435E-01  1.154819E+03
  3.184000E-01  4.639384E+01  3.219281E+02  7.208073E+01  1.990000E+00  6.051458E+02  6.444577E-01  1.156901E+03
  3.200000E-01  4.706038E+01  3.237806E+02  7.281450E+01  2.000000E+00  6.043190E+02  6.435772E-01  1.158989E+03
  3.216000E-01  4.773240E+01  3.256365E+02  7.355137E+01  2.010000E+00  6.034972E+02  6.427020E-01  1.161085E+03
  3.232000E-01  4.840991E+01  3.274957E+02  7.429133E+01  2.020000E+00  6.026803E+02  6.418321E-01  1.163186E+03
  3.248000E-01  4.909291E+01  3.293584E+02  7.503436E+01  2.030000E+00  6.018684E+02  6.409674E-01  1.165295E+03
  3.264000E-01  4.978141E+01  3.312243E+02  7.578047E+01  2.040000E+00  6.010613E+02  6.401079E-01  1.167410E+03
