  2.400000E-01  8.950366E-01  1.049634E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.397572E-02  3.098769E-02
  2.420000E-01  8.937704E-01  1.062296E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.458372E-02  3.164593E-02
  2.440000E-01  8.925087E-01  1.074913E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.518880E-02  3.230251E-02
  2.460000E-01  8.912517E-01  1.087483E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.579095E-02  3.295736E-02
  2.480000E-01  8.899995E-01  1.100005E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.639014E-02  3.361040E-02
  2.500000E-01  8.887521E-01  1.112479E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.698636E-02  3.426156E-02
  2.520000E-01  8.875096E-01  1.124904E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.757959E-02  3.491076E-02
  2.540000E-01  8.862722E-01  1.137278E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.816982E-02  3.555794E-02
  2.560000E-01  8.850399E-01  1.149601E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.875703E-02  3.620305E-02
  2.580000E-01  8.838128E-01  1.161872E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.934120E-02  3.684601E-02
  2.600000E-01  8.825909E-01  1.174091E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.992233E-02  3.748677E-02
  2.620000E-01  8.813743E-01  1.186257E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.050040E-02  3.812527E-02
  2.640000E-01  8.801631E-01  1.198369E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.107540E-02  3.876147E-02
  2.660000E-01  8.789574E-01  1.210426E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.164732E-02  3.939532E-02
  2.680000E-01  8.777571E-01  1.222429E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.221614E-02  4.002676E-02
  2.700000E-01  8.765624E-01  1.234376E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.278187E-02  4.065576E-02
  2.720000E-01  8.753732E-01  1.246268E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.334448E-02  4.128227E-02
  2.740000E-01  8.741898E-01  1.258102E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.390398E-02  4.190625E-02
  2.760000E-01  8.730120E-01  1.269880E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.446036E-02  4.252767E-02
  2.780000E-01  8.718399E-01  1.281601E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.501361E-02  4.314648E-02
  2.800000E-01  8.706736E-01  1.293264E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.556372E-02  4.376267E-02
  2.820000E-01  8.695131E-01  1.304869E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.611069E-02  4.437618E-02
  2.840000E-01  8.683585E-01  1.316415E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.665452E-02  4.498700E-02
  2.860000E-01  8.672097E-01  1.327903E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.719520E-02  4.559510E-02
  2.880000E-01  8.660668E-01  1.339332E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.773274E-02  4.620045E-02
  2.900000E-01  8.649299E-01  1.350701E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.826712E-02  4.680302E-02
  2.920000E-01  8.637989E-01  1.362011E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.879835E-02  4.740280E-02
  2.940000E-01  8.626738E-01  1.373262E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.932643E-02  4.799975E-02
  2.960000E-01  8.615548E-01  1.384452E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.985136E-02  4.859387E-02
  2.980000E-01  8.604417E-01  1.395583E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  9.037314E-02  4.918513E-02
  3.000000E-01  8.593347E-01  1.406653E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  9.089177E-02  4.977351E-02
  3.020000E-01  8.582337E-01  1.417663E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  9.140725E-02  5.035901E-02
  3.040000E-01  8.571388E-01  1.428612E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  9.191958E-02  5.094159E-02
  3.060000E-01  8.560500E-01  1.439500E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  9.242878E-02  5.152126E-02
  3.080000E-01  8.549672E-01  1.450328E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  9.293484E-02  5.209800E-02
  3.100000E-01  8.538904E-01  1.461096E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  9.343777E-02  5.267179E-02
  3.120000E-01  8.528198E-01  1.471802E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  9.393756E-02  5.324264E-02
  3.140000E-01  8.517552E-01  1.482448E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  9.443424E-02  5.381052E-02
  3.160000E-01  8.506968E-01  1.493032E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  9.492780E-02  5.437543E-02
  3.180000E-01  8.496444E-01  1.503556E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  9.541825E-02  5.493737E-02
  3.200000E-01  8.485981E-01  1.514019E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  9.590559E-02  5.549632E-02
  3.220000E-01  8.475579E-01  1.524421E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  9.638984E-02  5.605229E-02
