  1.104000E+00  3.443381E+02  1.382035E+03
  1.106000E+00  3.451697E+02  1.385163E+03
  1.108000E+00  3.460023E+02  1.388293E+03
  1.110000E+00  3.468358E+02  1.391424E+03
  1.112000E+00  3.476702E+02  1.394557E+03
  1.114000E+00  3.485055E+02  1.397691E+03
  1.116000E+00  3.493418E+02  1.400827E+03
  1.118000E+00  3.501790E+02  1.403965E+03
  1.120000E+00  3.510172E+02  1.407103E+03
  1.122000E+00  3.518564E+02  1.410244E+03
  1.124000E+00  3.526965E+02  1.413385E+03
  1.126000E+00  3.535377E+02  1.416529E+03
