  2.560000E-01  9.041337E-01  9.586633E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.789940E-02  2.796693E-02
  2.580000E-01  9.033623E-01  9.663767E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.824079E-02  2.839688E-02
  2.600000E-01  9.025953E-01  9.740470E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.858002E-02  2.882468E-02
  2.620000E-01  9.018326E-01  9.816743E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.891710E-02  2.925034E-02
  2.640000E-01  9.010741E-01  9.892590E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.925205E-02  2.967385E-02
  2.660000E-01  9.003199E-01  9.968011E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.958489E-02  3.009523E-02
  2.680000E-01  8.995699E-01  1.004301E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.991565E-02  3.051446E-02
  2.700000E-01  8.988241E-01  1.011759E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.024434E-02  3.093155E-02
  2.720000E-01  8.980825E-01  1.019175E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.057098E-02  3.134650E-02
  2.740000E-01  8.973451E-01  1.026549E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.089560E-02  3.175931E-02
  2.760000E-01  8.966118E-01  1.033882E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.121821E-02  3.217000E-02
  2.780000E-01  8.958826E-01  1.041174E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.153883E-02  3.257856E-02
  2.800000E-01  8.951575E-01  1.048425E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.185747E-02  3.298500E-02
  2.820000E-01  8.944365E-01  1.055635E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.217417E-02  3.338932E-02
  2.840000E-01  8.937195E-01  1.062805E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.248893E-02  3.379153E-02
