  7.720000E-01  1.415029E+02  8.523173E+02
  7.740000E-01  1.421072E+02  8.548927E+02
  7.760000E-01  1.427132E+02  8.574697E+02
  7.780000E-01  1.433207E+02  8.600483E+02
  7.800000E-01  1.439297E+02  8.626285E+02
  7.820000E-01  1.445404E+02  8.652102E+02
  7.840000E-01  1.451525E+02  8.677934E+02
  7.860000E-01  1.457663E+02  8.703783E+02
  7.880000E-01  1.463816E+02  8.729647E+02
  7.900000E-01  1.469985E+02  8.755526E+02
  7.920000E-01  1.476170E+02  8.781422E+02
  7.940000E-01  1.482371E+02  8.807333E+02
  7.960000E-01  1.488587E+02  8.833259E+02
  7.980000E-01  1.494819E+02  8.859201E+02
  8.000000E-01  1.501067E+02  8.885159E+02
  8.020000E-01  1.507331E+02  8.911133E+02
  8.040000E-01  1.513610E+02  8.937122E+02
  8.060000E-01  1.519906E+02  8.963126E+02
  8.080000E-01  1.526217E+02  8.989147E+02
  8.100000E-01  1.532544E+02  9.015183E+02
  8.120000E-01  1.538887E+02  9.041234E+02
  8.140000E-01  1.545246E+02  9.067302E+02
  8.160000E-01  1.551621E+02  9.093385E+02
  8.180000E-01  1.558011E+02  9.119483E+02
  8.200000E-01  1.564418E+02  9.145597E+02
  8.220000E-01  1.570841E+02  9.171727E+02
  8.240000E-01  1.577279E+02  9.197873E+02
  8.260000E-01  1.583734E+02  9.224034E+02
  8.280000E-01  1.590204E+02  9.250211E+02
  8.300000E-01  1.596691E+02  9.276403E+02
  8.320000E-01  1.603193E+02  9.302612E+02
  8.340000E-01  1.609712E+02  9.328835E+02
  8.360000E-01  1.616247E+02  9.355075E+02
  8.380000E-01  1.622797E+02  9.381330E+02
  8.400000E-01  1.629364E+02  9.407601E+02
  8.420000E-01  1.635947E+02  9.433887E+02
  8.440000E-01  1.642546E+02  9.460189E+02
  8.460000E-01  1.649161E+02  9.486507E+02
  8.480000E-01  1.655792E+02  9.512840E+02
  8.500000E-01  1.662440E+02  9.539189E+02
  8.520000E-01  1.669103E+02  9.565554E+02
  8.540000E-01  1.675783E+02  9.591934E+02
  8.560000E-01  1.682479E+02  9.618330E+02
  8.580000E-01  1.689191E+02  9.644742E+02
  8.600000E-01  1.695919E+02  9.671169E+02
  8.620000E-01  1.702663E+02  9.697612E+02
  8.640000E-01  1.709424E+02  9.724071E+02
  8.660000E-01  1.716201E+02  9.750545E+02
  8.680000E-01  1.722994E+02  9.777035E+02
  8.700000E-01  1.729803E+02  9.803541E+02
  8.720000E-01  1.736629E+02  9.830062E+02
  8.740000E-01  1.743471E+02  9.856599E+02
  8.760000E-01  1.750329E+02  9.883152E+02
  8.780000E-01  1.757203E+02  9.909720E+02
  8.800000E-01  1.764094E+02  9.936304E+02
  8.820000E-01  1.771001E+02  9.962904E+02
  8.840000E-01  1.777925E+02  9.989520E+02
  8.860000E-01  1.784864E+02  1.001615E+03
  8.880000E-01  1.791820E+02  1.004280E+03
  8.900000E-01  1.798793E+02  1.006946E+03
  8.920000E-01  1.805782E+02  1.009614E+03
  8.940000E-01  1.812787E+02  1.012283E+03
  8.960000E-01  1.819809E+02  1.014954E+03
  8.980000E-01  1.826847E+02  1.017627E+03
  9.000000E-01  1.833901E+02  1.020301E+03
  9.020000E-01  1.840972E+02  1.022976E+03
  9.040000E-01  1.848059E+02  1.025654E+03
  9.060000E-01  1.855163E+02  1.028332E+03
  9.080000E-01  1.862283E+02  1.031013E+03
  9.100000E-01  1.869420E+02  1.033695E+03
  9.120000E-01  1.876573E+02  1.036378E+03
  9.140000E-01  1.883743E+02  1.039063E+03
  9.160000E-01  1.890929E+02  1.041750E+03
  9.180000E-01  1.898131E+02  1.044438E+03
  9.200000E-01  1.905351E+02  1.047128E+03
  9.220000E-01  1.912586E+02  1.049819E+03
  9.240000E-01  1.919839E+02  1.052512E+03
  9.260000E-01  1.927107E+02  1.055207E+03
  9.280000E-01  1.934393E+02  1.057903E+03
  9.300000E-01  1.941695E+02  1.060601E+03
  9.320000E-01  1.949013E+02  1.063300E+03
  9.340000E-01  1.956348E+02  1.066001E+03
  9.360000E-01  1.963700E+02  1.068703E+03
  9.380000E-01  1.971068E+02  1.071407E+03
  9.400000E-01  1.978453E+02  1.074112E+03
  9.420000E-01  1.985854E+02  1.076820E+03
  9.440000E-01  1.993272E+02  1.079528E+03
  9.460000E-01  2.000707E+02  1.082238E+03
  9.480000E-01  2.008159E+02  1.084950E+03
  9.500000E-01  2.015627E+02  1.087664E+03
  9.520000E-01  2.023112E+02  1.090379E+03
  9.540000E-01  2.030613E+02  1.093095E+03
  9.560000E-01  2.038131E+02  1.095813E+03
  9.580000E-01  2.045666E+02  1.098533E+03
  9.600000E-01  2.053217E+02  1.101254E+03
  9.620000E-01  2.060786E+02  1.103977E+03
  9.640000E-01  2.068371E+02  1.106701E+03
  9.660000E-01  2.075972E+02  1.109427E+03
  9.680000E-01  2.083591E+02  1.112155E+03
  9.700000E-01  2.091226E+02  1.114884E+03
  9.720000E-01  2.098878E+02  1.117615E+03
  9.740000E-01  2.106547E+02  1.120347E+03
  9.760000E-01  2.114232E+02  1.123081E+03
  9.780000E-01  2.121935E+02  1.125816E+03
  9.800000E-01  2.129654E+02  1.128553E+03
  9.820000E-01  2.137390E+02  1.131292E+03
  9.840000E-01  2.145142E+02  1.134032E+03
  9.860000E-01  2.152912E+02  1.136774E+03
  9.880000E-01  2.160698E+02  1.139517E+03
  9.900000E-01  2.168502E+02  1.142262E+03
  9.920000E-01  2.176322E+02  1.145009E+03
  9.940000E-01  2.184159E+02  1.147757E+03
  9.960000E-01  2.192012E+02  1.150506E+03
  9.980000E-01  2.199883E+02  1.153257E+03
  1.000000E+00  2.207771E+02  1.156010E+03
  1.002000E+00  2.215675E+02  1.158765E+03
  1.004000E+00  2.223597E+02  1.161521E+03
  1.006000E+00  2.231535E+02  1.164278E+03
  1.008000E+00  2.239490E+02  1.167037E+03
  1.010000E+00  2.247463E+02  1.169798E+03
  1.012000E+00  2.255452E+02  1.172560E+03
  1.014000E+00  2.263458E+02  1.175324E+03
  1.016000E+00  2.271481E+02  1.178090E+03
  1.018000E+00  2.279521E+02  1.180857E+03
  1.020000E+00  2.287578E+02  1.183625E+03
  1.022000E+00  2.295652E+02  1.186395E+03
  1.024000E+00  2.303743E+02  1.189167E+03
  1.026000E+00  2.311851E+02  1.191940E+03
  1.028000E+00  2.319976E+02  1.194715E+03
  1.030000E+00  2.328118E+02  1.197492E+03
  1.032000E+00  2.336277E+02  1.200270E+03
  1.034000E+00  2.344453E+02  1.203050E+03
  1.036000E+00  2.352647E+02  1.205831E+03
  1.038000E+00  2.360857E+02  1.208614E+03
  1.040000E+00  2.369084E+02  1.211398E+03
  1.042000E+00  2.377329E+02  1.214184E+03
  1.044000E+00  2.385590E+02  1.216972E+03
  1.046000E+00  2.393869E+02  1.219761E+03
  1.048000E+00  2.402165E+02  1.222552E+03
  1.050000E+00  2.410478E+02  1.225344E+03
  1.052000E+00  2.418808E+02  1.228138E+03
  1.054000E+00  2.427155E+02  1.230933E+03
  1.056000E+00  2.435520E+02  1.233731E+03
  1.058000E+00  2.443901E+02  1.236529E+03
  1.060000E+00  2.452300E+02  1.239330E+03
  1.062000E+00  2.460716E+02  1.242131E+03
  1.064000E+00  2.469149E+02  1.244935E+03
  1.066000E+00  2.477600E+02  1.247740E+03
  1.068000E+00  2.486068E+02  1.250546E+03
  1.070000E+00  2.494553E+02  1.253355E+03
  1.072000E+00  2.503055E+02  1.256164E+03
  1.074000E+00  2.511575E+02  1.258976E+03
  1.076000E+00  2.520112E+02  1.261789E+03
  1.078000E+00  2.528666E+02  1.264603E+03
  1.080000E+00  2.537237E+02  1.267420E+03
  1.082000E+00  2.545826E+02  1.270237E+03
  1.084000E+00  2.554433E+02  1.273057E+03
  1.086000E+00  2.563057E+02  1.275878E+03
  1.088000E+00  2.571698E+02  1.278700E+03
  1.090000E+00  2.580356E+02  1.281524E+03
  1.092000E+00  2.589032E+02  1.284350E+03
  1.094000E+00  2.597726E+02  1.287177E+03
  1.096000E+00  2.606437E+02  1.290006E+03
  1.098000E+00  2.615166E+02  1.292836E+03
  1.100000E+00  2.623912E+02  1.295668E+03
  1.102000E+00  2.631659E+02  1.298502E+03
