  2.020000E-01  9.262517E-01  7.374826E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.800050E-02  1.574776E-02
  2.040000E-01  9.252379E-01  7.476211E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.848436E-02  1.627774E-02
  2.060000E-01  9.242264E-01  7.577357E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.896596E-02  1.680762E-02
  2.080000E-01  9.232174E-01  7.678256E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.944530E-02  1.733727E-02
  2.100000E-01  9.222110E-01  7.778899E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.992242E-02  1.786658E-02
  2.120000E-01  9.212072E-01  7.879278E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.039734E-02  1.839545E-02
  2.140000E-01  9.202061E-01  7.979385E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.087007E-02  1.892378E-02
  2.160000E-01  9.192079E-01  8.079213E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.134064E-02  1.945148E-02
  2.180000E-01  9.182125E-01  8.178755E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.180907E-02  1.997848E-02
  2.200000E-01  9.172200E-01  8.278005E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.227537E-02  2.050468E-02
  2.220000E-01  9.162304E-01  8.376957E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.273955E-02  2.103002E-02
  2.240000E-01  9.152439E-01  8.475607E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.320164E-02  2.155443E-02
  2.260000E-01  9.142605E-01  8.573948E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.366164E-02  2.207785E-02
  2.280000E-01  9.132802E-01  8.671977E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.411957E-02  2.260020E-02
  2.300000E-01  9.123031E-01  8.769688E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.457544E-02  2.312144E-02
  2.320000E-01  9.113292E-01  8.867078E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.502927E-02  2.364151E-02
  2.340000E-01  9.103586E-01  8.964142E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.548106E-02  2.416036E-02
  2.360000E-01  9.093912E-01  9.060878E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.593082E-02  2.467795E-02
  2.380000E-01  9.084272E-01  9.157281E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.637858E-02  2.519423E-02
  2.400000E-01  9.074665E-01  9.253349E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.682433E-02  2.570917E-02
  2.420000E-01  9.065092E-01  9.349079E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.726808E-02  2.622271E-02
  2.440000E-01  9.055553E-01  9.444468E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.770985E-02  2.673482E-02
  2.460000E-01  9.046049E-01  9.539513E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.814965E-02  2.724548E-02
  2.480000E-01  9.036579E-01  9.634212E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.858747E-02  2.775465E-02
  2.500000E-01  9.027144E-01  9.728563E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.902334E-02  2.826229E-02
  2.520000E-01  9.017744E-01  9.822564E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.945725E-02  2.876839E-02
  2.540000E-01  9.008379E-01  9.916213E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.988922E-02  2.927290E-02
  2.560000E-01  8.999049E-01  1.000951E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.031925E-02  2.977582E-02
  2.580000E-01  8.989755E-01  1.010245E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.074736E-02  3.027711E-02
  2.600000E-01  8.980497E-01  1.019503E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.117353E-02  3.077676E-02
  2.620000E-01  8.971275E-01  1.028725E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.159780E-02  3.127473E-02
  2.640000E-01  8.962088E-01  1.037912E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.202015E-02  3.177102E-02
  2.660000E-01  8.952938E-01  1.047062E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.244059E-02  3.226561E-02
  2.680000E-01  8.943824E-01  1.056176E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.285914E-02  3.275847E-02
  2.700000E-01  8.934746E-01  1.065254E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.327580E-02  3.324960E-02
  2.720000E-01  8.925704E-01  1.074296E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.369058E-02  3.373897E-02
