  8.600000E-01  2.098190E+02  9.950827E+02
  8.620000E-01  2.107025E+02  9.978858E+02
  8.640000E-01  2.115884E+02  1.000691E+03
  8.660000E-01  2.124767E+02  1.003498E+03
  8.680000E-01  2.133675E+02  1.006308E+03
  8.700000E-01  2.142608E+02  1.009119E+03
  8.720000E-01  2.151565E+02  1.011932E+03
  8.740000E-01  2.160547E+02  1.014748E+03
  8.760000E-01  2.169553E+02  1.017565E+03
  8.780000E-01  2.178584E+02  1.020385E+03
  8.800000E-01  2.187640E+02  1.023206E+03
  8.820000E-01  2.196720E+02  1.026030E+03
  8.840000E-01  2.205826E+02  1.028856E+03
  8.860000E-01  2.214955E+02  1.031684E+03
  8.880000E-01  2.224110E+02  1.034514E+03
  8.900000E-01  2.233290E+02  1.037345E+03
  8.920000E-01  2.242494E+02  1.040179E+03
  8.940000E-01  2.251723E+02  1.043016E+03
  8.960000E-01  2.260977E+02  1.045854E+03
  8.980000E-01  2.270256E+02  1.048694E+03
  9.000000E-01  2.279560E+02  1.051536E+03
  9.020000E-01  2.288889E+02  1.054381E+03
  9.040000E-01  2.298242E+02  1.057227E+03
  9.060000E-01  2.307621E+02  1.060075E+03
  9.080000E-01  2.317025E+02  1.062926E+03
  9.100000E-01  2.326454E+02  1.065779E+03
  9.120000E-01  2.335908E+02  1.068633E+03
  9.140000E-01  2.345387E+02  1.071490E+03
  9.160000E-01  2.354891E+02  1.074349E+03
  9.180000E-01  2.364420E+02  1.077210E+03
  9.200000E-01  2.373974E+02  1.080073E+03
  9.220000E-01  2.383554E+02  1.082938E+03
  9.240000E-01  2.393159E+02  1.085805E+03
  9.260000E-01  2.402789E+02  1.088675E+03
  9.280000E-01  2.412444E+02  1.091546E+03
  9.300000E-01  2.422125E+02  1.094419E+03
  9.320000E-01  2.431831E+02  1.097295E+03
  9.340000E-01  2.441562E+02  1.100172E+03
  9.360000E-01  2.451319E+02  1.103052E+03
  9.380000E-01  2.461101E+02  1.105934E+03
  9.400000E-01  2.470908E+02  1.108818E+03
  9.420000E-01  2.480741E+02  1.111704E+03
  9.440000E-01  2.490599E+02  1.114592E+03
  9.460000E-01  2.500483E+02  1.117482E+03
  9.480000E-01  2.510393E+02  1.120374E+03
  9.500000E-01  2.520327E+02  1.123268E+03
  9.520000E-01  2.530288E+02  1.126165E+03
  9.540000E-01  2.540274E+02  1.129063E+03
  9.560000E-01  2.550285E+02  1.131964E+03
  9.580000E-01  2.560322E+02  1.134867E+03
  9.600000E-01  2.570385E+02  1.137772E+03
  9.620000E-01  2.580474E+02  1.140678E+03
  9.640000E-01  2.590588E+02  1.143587E+03
  9.660000E-01  2.600728E+02  1.146499E+03
  9.680000E-01  2.610893E+02  1.149412E+03
  9.700000E-01  2.621085E+02  1.152327E+03
  9.720000E-01  2.631302E+02  1.155244E+03
  9.740000E-01  2.641545E+02  1.158164E+03
  9.760000E-01  2.649439E+02  1.161085E+03
  9.780000E-01  2.658157E+02  1.164008E+03
  9.800000E-01  2.666704E+02  1.166933E+03
  9.820000E-01  2.675117E+02  1.169860E+03
  9.840000E-01  2.683418E+02  1.172788E+03
  9.860000E-01  2.691625E+02  1.175718E+03
  9.880000E-01  2.699751E+02  1.178650E+03
  9.900000E-01  2.707806E+02  1.181583E+03
  9.920000E-01  2.715798E+02  1.184518E+03
  9.940000E-01  2.723735E+02  1.187454E+03
  9.960000E-01  2.731622E+02  1.190392E+03
  9.980000E-01  2.739464E+02  1.193332E+03
  1.000000E+00  2.747265E+02  1.196273E+03
  1.002000E+00  2.755030E+02  1.199216E+03
  1.004000E+00  2.762762E+02  1.202160E+03
  1.006000E+00  2.770463E+02  1.205106E+03
  1.008000E+00  2.778136E+02  1.208053E+03
  1.010000E+00  2.785783E+02  1.211002E+03
  1.012000E+00  2.793408E+02  1.213953E+03
