  5.840000E-01  1.032059E+02  6.229556E+02
  5.860000E-01  1.037502E+02  6.254433E+02
  5.880000E-01  1.042947E+02  6.279330E+02
  5.900000E-01  1.048393E+02  6.304244E+02
  5.920000E-01  1.053842E+02  6.329178E+02
  5.940000E-01  1.059292E+02  6.354129E+02
  5.960000E-01  1.064745E+02  6.379099E+02
  5.980000E-01  1.070201E+02  6.404088E+02
  6.000000E-01  1.075659E+02  6.429094E+02
  6.020000E-01  1.081119E+02  6.454119E+02
  6.040000E-01  1.086583E+02  6.479162E+02
  6.060000E-01  1.092050E+02  6.504223E+02
  6.080000E-01  1.097520E+02  6.529302E+02
  6.100000E-01  1.102993E+02  6.554399E+02
  6.120000E-01  1.108470E+02  6.579514E+02
  6.140000E-01  1.113950E+02  6.604647E+02
  6.160000E-01  1.119434E+02  6.629798E+02
  6.180000E-01  1.124923E+02  6.654966E+02
  6.200000E-01  1.130415E+02  6.680153E+02
  6.220000E-01  1.135913E+02  6.705357E+02
  6.240000E-01  1.141415E+02  6.730579E+02
  6.260000E-01  1.146923E+02  6.755818E+02
  6.280000E-01  1.152438E+02  6.781075E+02
  6.300000E-01  1.157960E+02  6.806350E+02
  6.320000E-01  1.163489E+02  6.831642E+02
  6.340000E-01  1.169029E+02  6.856951E+02
  6.360000E-01  1.174579E+02  6.882279E+02
  6.380000E-01  1.180141E+02  6.907623E+02
  6.400000E-01  1.185718E+02  6.932985E+02
  6.420000E-01  1.191312E+02  6.958365E+02
  6.440000E-01  1.196926E+02  6.983762E+02
  6.460000E-01  1.202563E+02  7.009176E+02
  6.480000E-01  1.208226E+02  7.034608E+02
  6.500000E-01  1.213920E+02  7.060058E+02
  6.520000E-01  1.219647E+02  7.085525E+02
  6.540000E-01  1.225412E+02  7.111009E+02
  6.560000E-01  1.231218E+02  7.136512E+02
  6.580000E-01  1.237070E+02  7.162032E+02
  6.600000E-01  1.242969E+02  7.187570E+02
  6.620000E-01  1.248919E+02  7.213126E+02
  6.640000E-01  1.254921E+02  7.238700E+02
  6.660000E-01  1.260976E+02  7.264292E+02
  6.680000E-01  1.267085E+02  7.289903E+02
  6.700000E-01  1.273249E+02  7.315532E+02
  6.720000E-01  1.279466E+02  7.341179E+02
  6.740000E-01  1.285736E+02  7.366845E+02
  6.760000E-01  1.292059E+02  7.392529E+02
  6.780000E-01  1.298434E+02  7.418233E+02
  6.800000E-01  1.304861E+02  7.443955E+02
  6.820000E-01  1.311340E+02  7.469696E+02
  6.840000E-01  1.317876E+02  7.495457E+02
  6.860000E-01  1.324471E+02  7.521236E+02
  6.880000E-01  1.331088E+02  7.547035E+02
  6.900000E-01  1.337729E+02  7.572853E+02
  6.920000E-01  1.344391E+02  7.598691E+02
  6.940000E-01  1.351077E+02  7.624547E+02
  6.960000E-01  1.357786E+02  7.650423E+02
  6.980000E-01  1.364517E+02  7.676319E+02
  7.000000E-01  1.371271E+02  7.702233E+02
  7.020000E-01  1.378048E+02  7.728167E+02
  7.040000E-01  1.384848E+02  7.754121E+02
  7.060000E-01  1.391671E+02  7.780093E+02
  7.080000E-01  1.398518E+02  7.806085E+02
  7.100000E-01  1.405387E+02  7.832097E+02
  7.120000E-01  1.412279E+02  7.858127E+02
  7.140000E-01  1.419194E+02  7.884177E+02
